20,0.0,0.0,-0.17417417417417416,-0.08108108108108109,-0.2822822822822823,-0.26426426426426425,-0.1981981981981982,-0.4144144144144144,-0.09009009009009009,-0.5075075075075075,-0.26426426426426425,-0.4744744744744745,-0.33933933933933935,-0.6846846846846847,-0.37237237237237236,-0.8168168168168168,-0.3933933933933934,-0.9309309309309309,-0.15015015015015015,-0.5015015015015015,-0.24024024024024024,-0.7417417417417418,-0.2972972972972973,-0.8828828828828829,-0.32732732732732733,-1.0,-0.024024024024024024,-0.4804804804804805,-0.1021021021021021,-0.5495495495495496,-0.12912912912912913,-0.38738738738738737,-0.12612612612612611,-0.2732732732732733,0.09009009009009009,-0.43243243243243246,-0.015015015015015015,-0.4624624624624625,-0.057057057057057055,-0.32432432432432434,-0.06306306306306306,-0.2222222222222222
20,0.0,0.0,-0.19155844155844157,-0.048701298701298704,-0.3344155844155844,-0.21103896103896103,-0.2824675324675325,-0.37662337662337664,-0.19805194805194806,-0.4935064935064935,-0.37012987012987014,-0.4707792207792208,-0.4967532467532468,-0.6688311688311688,-0.564935064935065,-0.801948051948052,-0.6071428571428571,-0.9188311688311688,-0.24675324675324675,-0.5194805194805194,-0.38961038961038963,-0.7402597402597403,-0.4772727272727273,-0.8831168831168831,-0.5357142857142857,-1.0,-0.1038961038961039,-0.5162337662337663,-0.18831168831168832,-0.5454545454545454,-0.19155844155844157,-0.37662337662337664,-0.17857142857142858,-0.2564935064935065,0.032467532467532464,-0.474025974025974,-0.07142857142857142,-0.4577922077922078,-0.10064935064935066,-0.3051948051948052,-0.1038961038961039,-0.19805194805194806
20,0.0,0.0,-0.20863309352517986,-0.02158273381294964,-0.4028776978417266,-0.1510791366906475,-0.38489208633093525,-0.31654676258992803,-0.302158273381295,-0.44964028776978415,-0.4784172661870504,-0.44964028776978415,-0.6618705035971223,-0.6330935251798561,-0.762589928057554,-0.762589928057554,-0.8309352517985612,-0.8812949640287769,-0.35251798561151076,-0.5323741007194245,-0.5575539568345323,-0.737410071942446,-0.6870503597122302,-0.8776978417266187,-0.7769784172661871,-1.0,-0.19784172661870503,-0.5611510791366906,-0.30935251798561153,-0.5287769784172662,-0.29136690647482016,-0.35611510791366907,-0.2517985611510791,-0.23741007194244604,-0.046762589928057555,-0.5431654676258992,-0.16906474820143885,-0.45323741007194246,-0.17625899280575538,-0.29136690647482016,-0.15467625899280577,-0.18705035971223022
20,0.0,0.0,-0.21641791044776118,-0.014925373134328358,-0.4291044776119403,-0.13805970149253732,-0.4216417910447761,-0.30970149253731344,-0.35074626865671643,-0.458955223880597,-0.5186567164179104,-0.45149253731343286,-0.7238805970149254,-0.6305970149253731,-0.835820895522388,-0.7574626865671642,-0.9104477611940298,-0.8805970149253731,-0.39552238805970147,-0.5485074626865671,-0.6231343283582089,-0.75,-0.7611940298507462,-0.8843283582089553,-0.8582089552238806,-1.0,-0.23507462686567165,-0.585820895522388,-0.3582089552238806,-0.5298507462686567,-0.332089552238806,-0.35074626865671643,-0.2835820895522388,-0.23134328358208955,-0.07835820895522388,-0.5708955223880597,-0.20149253731343283,-0.44776119402985076,-0.208955223880597,-0.2835820895522388,-0.1828358208955224,-0.1791044776119403
20,0.0,0.0,-0.21299638989169675,-0.02527075812274368,-0.40794223826714804,-0.1552346570397112,-0.4007220216606498,-0.3285198555956679,-0.33212996389891697,-0.4693140794223827,-0.48375451263537905,-0.4584837545126354,-0.6787003610108303,-0.6462093862815884,-0.776173285198556,-0.776173285198556,-0.8411552346570397,-0.8989169675090253,-0.36101083032490977,-0.5451263537906137,-0.5740072202166066,-0.7509025270758123,-0.7003610108303249,-0.8844765342960289,-0.7906137184115524,-1.0,-0.20216606498194944,-0.5740072202166066,-0.3285198555956679,-0.5342960288808665,-0.30685920577617326,-0.35379061371841153,-0.259927797833935,-0.23104693140794225,-0.04693140794223827,-0.5523465703971119,-0.18411552346570398,-0.4620938628158845,-0.19855595667870035,-0.296028880866426,-0.17328519855595667,-0.18411552346570398
20,0.0,0.0,-0.13725490196078433,-0.1092436974789916,-0.19887955182072828,-0.29971988795518206,-0.09523809523809523,-0.4117647058823529,0.022408963585434174,-0.47058823529411764,-0.13165266106442577,-0.5014005602240896,-0.16526610644257703,-0.711484593837535,-0.17366946778711484,-0.8431372549019608,-0.16806722689075632,-0.9551820728291317,-0.011204481792717087,-0.5042016806722689,-0.056022408963585436,-0.7338935574229691,-0.08403361344537816,-0.8795518207282913,-0.09803921568627451,-1.0,0.1092436974789916,-0.4565826330532213,0.04481792717086835,-0.5098039215686274,-0.0196078431372549,-0.38375350140056025,-0.05042016806722689,-0.28851540616246496,0.20168067226890757,-0.37815126050420167,0.10084033613445378,-0.39775910364145656,0.022408963585434174,-0.2969187675070028,-0.022408963585434174,-0.21568627450980393
20,0.0,0.0,-0.11142061281337047,-0.12813370473537605,-0.1309192200557103,-0.33147632311977715,0.0,-0.42896935933147634,0.11977715877437325,-0.479108635097493,-0.03064066852367688,-0.5097493036211699,-0.016713091922005572,-0.724233983286908,0.002785515320334262,-0.8579387186629527,0.027855153203342618,-0.9665738161559888,0.08635097493036212,-0.4818941504178273,0.09749303621169916,-0.724233983286908,0.10027855153203342,-0.8746518105849582,0.11142061281337047,-1.0,0.19498607242339833,-0.40947075208913647,0.15041782729805014,-0.4958217270194986,0.055710306406685235,-0.37604456824512533,0.0,-0.2841225626740947,0.27298050139275765,-0.31197771587743733,0.181058495821727,-0.36768802228412256,0.0807799442896936,-0.2785515320334262,0.022284122562674095,-0.20334261838440112
20,0.0,0.0,-0.08163265306122448,-0.1661807580174927,-0.043731778425655975,-0.3819241982507289,0.1282798833819242,-0.44314868804664725,0.27113702623906705,-0.4606413994169096,0.11078717201166181,-0.5422740524781341,0.18950437317784258,-0.7580174927113703,0.2536443148688047,-0.8892128279883382,0.31486880466472306,-0.9970845481049563,0.22448979591836735,-0.478134110787172,0.30612244897959184,-0.7259475218658892,0.36151603498542273,-0.880466472303207,0.41690962099125367,-1.0,0.3119533527696793,-0.3673469387755102,0.30029154518950435,-0.46647230320699706,0.16909620991253643,-0.358600583090379,0.08454810495626822,-0.27405247813411077,0.3673469387755102,-0.239067055393586,0.30903790087463556,-0.32653061224489793,0.17784256559766765,-0.2536443148688047,0.09329446064139942,-0.18950437317784258
20,0.0,0.0,-0.06567164179104477,-0.1880597014925373,0.011940298507462687,-0.408955223880597,0.2,-0.45671641791044776,0.34626865671641793,-0.4626865671641791,0.1880597014925373,-0.5462686567164179,0.2955223880597015,-0.764179104477612,0.3701492537313433,-0.8955223880597015,0.44477611940298506,-1.0,0.29850746268656714,-0.46567164179104475,0.41492537313432837,-0.7104477611940299,0.48656716417910445,-0.8686567164179104,0.5552238805970149,-0.9880597014925373,0.37910447761194027,-0.3402985074626866,0.373134328358209,-0.4597014925373134,0.2208955223880597,-0.36716417910447763,0.1253731343283582,-0.28955223880597014,0.4208955223880597,-0.20298507462686566,0.3641791044776119,-0.3194029850746269,0.21194029850746268,-0.25970149253731345,0.11641791044776119,-0.19701492537313434
20,0.0,0.0,-0.05917159763313609,-0.1863905325443787,0.014792899408284023,-0.3905325443786982,0.1952662721893491,-0.4289940828402367,0.34615384615384615,-0.4260355029585799,0.21597633136094674,-0.5473372781065089,0.3254437869822485,-0.7692307692307693,0.40532544378698226,-0.8964497041420119,0.4881656804733728,-1.0,0.3254437869822485,-0.4556213017751479,0.4467455621301775,-0.6982248520710059,0.5266272189349113,-0.8550295857988166,0.6005917159763313,-0.9822485207100592,0.40236686390532544,-0.32840236686390534,0.3875739644970414,-0.41420118343195267,0.23668639053254437,-0.33136094674556216,0.1390532544378698,-0.26627218934911245,0.4467455621301775,-0.1834319526627219,0.39644970414201186,-0.26331360946745563,0.23964497041420119,-0.21597633136094674,0.13313609467455623,-0.16863905325443787
20,0.0,0.0,-0.11139896373056994,-0.12953367875647667,-0.12953367875647667,-0.3160621761658031,-0.0051813471502590676,-0.4015544041450777,0.11658031088082901,-0.43523316062176165,-0.025906735751295335,-0.5077720207253886,-0.015544041450777202,-0.7305699481865285,0.012953367875647668,-0.8601036269430051,0.04922279792746114,-0.9715025906735751,0.09585492227979274,-0.48704663212435234,0.11658031088082901,-0.7253886010362695,0.13212435233160622,-0.8782383419689119,0.15544041450777202,-1.0,0.19948186528497408,-0.41450777202072536,0.16062176165803108,-0.4585492227979275,0.07512953367875648,-0.35233160621761656,0.018134715025906734,-0.27461139896373055,0.2772020725388601,-0.3160621761658031,0.20725388601036268,-0.3290155440414508,0.10621761658031088,-0.24870466321243523,0.038860103626943004,-0.18134715025906736
20,0.0,0.0,-0.1329923273657289,-0.11253196930946291,-0.1918158567774936,-0.29411764705882354,-0.07161125319693094,-0.3836317135549872,0.05115089514066496,-0.4219948849104859,-0.11508951406649616,-0.49872122762148335,-0.1329923273657289,-0.7186700767263428,-0.12531969309462915,-0.8516624040920716,-0.10997442455242967,-0.9667519181585678,0.01278772378516624,-0.4961636828644501,-0.0025575447570332483,-0.7289002557544757,-0.010230179028132993,-0.8772378516624041,-0.010230179028132993,-1.0,0.13043478260869565,-0.4475703324808184,0.06905370843989769,-0.4731457800511509,-0.005115089514066497,-0.36828644501278773,-0.04859335038363171,-0.289002557544757,0.22762148337595908,-0.36828644501278773,0.13043478260869565,-0.35038363171355497,0.03836317135549872,-0.2608695652173913,-0.015345268542199489,-0.1918158567774936
20,0.0,0.0,-0.14936708860759493,-0.08607594936708861,-0.22531645569620254,-0.24556962025316456,-0.11645569620253164,-0.3341772151898734,0.002531645569620253,-0.37468354430379747,-0.1848101265822785,-0.4759493670886076,-0.23291139240506328,-0.6911392405063291,-0.24556962025316456,-0.8278481012658228,-0.24556962025316456,-0.9493670886075949,-0.053164556962025315,-0.5012658227848101,-0.10632911392405063,-0.7189873417721518,-0.13670886075949368,-0.8708860759493671,-0.14936708860759493,-1.0,0.07341772151898734,-0.46835443037974683,0.030379746835443037,-0.4430379746835443,-0.02531645569620253,-0.3189873417721519,-0.060759493670886074,-0.23544303797468355,0.18227848101265823,-0.3949367088607595,0.1189873417721519,-0.30886075949367087,0.0379746835443038,-0.20506329113924052,-0.015189873417721518,-0.14177215189873418
20,0.0,0.0,-0.15284974093264247,-0.08290155440414508,-0.24093264248704663,-0.22538860103626943,-0.13989637305699482,-0.30569948186528495,-0.012953367875647668,-0.3549222797927461,-0.19689119170984457,-0.4689119170984456,-0.24611398963730569,-0.6813471502590673,-0.25906735751295334,-0.8186528497409327,-0.25647668393782386,-0.9430051813471503,-0.04922279792746114,-0.5051813471502591,-0.10362694300518134,-0.7124352331606217,-0.13212435233160622,-0.8601036269430051,-0.13989637305699482,-1.0,0.08808290155440414,-0.4740932642487047,0.03626943005181347,-0.3963730569948187,-0.025906735751295335,-0.27461139896373055,-0.05958549222797927,-0.21243523316062177,0.20725388601036268,-0.39896373056994816,0.12694300518134716,-0.25647668393782386,0.038860103626943004,-0.15803108808290156,-0.02072538860103627,-0.11398963730569948
20,0.0,0.0,-0.15760869565217392,-0.06521739130434782,-0.27717391304347827,-0.18478260869565216,-0.18478260869565216,-0.2418478260869565,-0.01358695652173913,-0.2717391304347826,-0.21739130434782608,-0.44565217391304346,-0.26902173913043476,-0.6603260869565217,-0.2798913043478261,-0.7934782608695652,-0.2798913043478261,-0.9211956521739131,-0.059782608695652176,-0.4945652173913043,-0.11413043478260869,-0.6875,-0.1331521739130435,-0.845108695652174,-0.1358695652173913,-1.0,0.08695652173913043,-0.46195652173913043,0.0625,-0.3641304347826087,0.0,-0.22282608695652173,-0.043478260869565216,-0.15217391304347827,0.21467391304347827,-0.3804347826086957,0.15489130434782608,-0.20108695652173914,0.059782608695652176,-0.09239130434782608,-0.016304347826086956,-0.04076086956521739
20,0.0,0.0,-0.1908831908831909,-0.039886039886039885,-0.3247863247863248,-0.150997150997151,-0.21082621082621084,-0.19658119658119658,-0.019943019943019943,-0.21937321937321938,-0.2564102564102564,-0.42735042735042733,-0.31054131054131057,-0.6438746438746439,-0.3247863247863248,-0.7834757834757835,-0.32193732193732194,-0.9116809116809117,-0.08262108262108261,-0.48717948717948717,-0.13675213675213677,-0.6837606837606838,-0.15954415954415954,-0.8347578347578347,-0.16524216524216523,-1.0,0.07692307692307693,-0.46438746438746437,0.02849002849002849,-0.3247863247863248,-0.037037037037037035,-0.18518518518518517,-0.07122507122507123,-0.15384615384615385,0.20512820512820512,-0.3903133903133903,0.1168091168091168,-0.2022792022792023,0.022792022792022793,-0.10256410256410256,-0.045584045584045586,-0.08547008547008547
20,0.0,0.0,-0.14358974358974358,-0.07692307692307693,-0.23846153846153847,-0.2282051282051282,-0.14615384615384616,-0.3076923076923077,-0.028205128205128206,-0.34102564102564104,-0.1794871794871795,-0.47435897435897434,-0.23333333333333334,-0.6871794871794872,-0.2512820512820513,-0.8282051282051283,-0.25384615384615383,-0.9538461538461539,-0.038461538461538464,-0.5,-0.10512820512820513,-0.717948717948718,-0.1358974358974359,-0.8717948717948718,-0.14615384615384616,-1.0,0.09743589743589744,-0.4666666666666667,0.04358974358974359,-0.4282051282051282,-0.017948717948717947,-0.30256410256410254,-0.05384615384615385,-0.2205128205128205,0.2153846153846154,-0.38461538461538464,0.1358974358974359,-0.28205128205128205,0.046153846153846156,-0.18205128205128204,-0.010256410256410256,-0.12307692307692308
20,0.0,0.0,-0.1485148514851485,-0.08168316831683169,-0.2400990099009901,-0.2623762376237624,-0.14108910891089108,-0.3886138613861386,-0.034653465346534656,-0.4603960396039604,-0.21287128712871287,-0.4876237623762376,-0.2722772277227723,-0.7004950495049505,-0.29207920792079206,-0.8341584158415841,-0.30198019801980197,-0.948019801980198,-0.0891089108910891,-0.5024752475247525,-0.15594059405940594,-0.7326732673267327,-0.19801980198019803,-0.8811881188118812,-0.2202970297029703,-1.0,0.034653465346534656,-0.46782178217821785,-0.012376237623762377,-0.5074257425742574,-0.054455445544554455,-0.3688118811881188,-0.07673267326732673,-0.2722772277227723,0.14356435643564355,-0.39851485148514854,0.06683168316831684,-0.3910891089108911,-0.0024752475247524753,-0.2722772277227723,-0.04207920792079208,-0.1905940594059406
20,0.0,0.0,-0.168,-0.128,-0.24266666666666667,-0.344,-0.152,-0.5066666666666667,-0.048,-0.6133333333333333,-0.192,-0.49866666666666665,-0.24,-0.6986666666666667,-0.25333333333333335,-0.824,-0.25066666666666665,-0.936,-0.08533333333333333,-0.5146666666666667,-0.144,-0.7573333333333333,-0.18666666666666668,-0.8906666666666667,-0.20266666666666666,-1.0,0.032,-0.48533333333333334,-0.018666666666666668,-0.6293333333333333,-0.072,-0.48,-0.088,-0.36,0.14133333333333334,-0.424,0.06133333333333333,-0.5413333333333333,-0.005333333333333333,-0.424,-0.032,-0.31733333333333336
20,0.0,0.0,-0.17174515235457063,-0.12188365650969529,-0.24930747922437674,-0.33518005540166207,-0.1634349030470914,-0.5069252077562327,-0.06371191135734072,-0.6204986149584487,-0.22437673130193905,-0.48753462603878117,-0.28254847645429365,-0.6869806094182825,-0.3047091412742382,-0.8116343490304709,-0.31024930747922436,-0.9224376731301939,-0.11634349030470914,-0.5069252077562327,-0.18559556786703602,-0.7534626038781164,-0.23268698060941828,-0.8864265927977839,-0.2520775623268698,-1.0,0.0,-0.48476454293628807,-0.04709141274238227,-0.6343490304709142,-0.08587257617728532,-0.481994459833795,-0.09695290858725762,-0.3545706371191136,0.10803324099722991,-0.43490304709141275,0.038781163434903045,-0.5595567867036011,-0.01662049861495845,-0.44321329639889195,-0.04155124653739612,-0.3296398891966759
20,0.0,0.0,-0.16442048517520216,-0.11859838274932614,-0.23180592991913745,-0.3288409703504043,-0.12398921832884097,-0.477088948787062,-0.016172506738544475,-0.568733153638814,-0.18867924528301888,-0.49595687331536387,-0.23180592991913745,-0.6954177897574124,-0.24528301886792453,-0.8221024258760108,-0.24528301886792453,-0.9326145552560647,-0.07547169811320754,-0.5094339622641509,-0.1293800539083558,-0.7520215633423181,-0.16711590296495957,-0.889487870619946,-0.18328840970350405,-1.0,0.0431266846361186,-0.46900269541778977,-0.005390835579514825,-0.5929919137466307,-0.06199460916442048,-0.4501347708894879,-0.08086253369272237,-0.33962264150943394,0.14824797843665768,-0.39622641509433965,0.07547169811320754,-0.5040431266846361,0.005390835579514825,-0.3881401617250674,-0.026954177897574125,-0.2884097035040431
20,0.0,0.0,-0.14322916666666666,-0.1015625,-0.2109375,-0.296875,-0.09635416666666667,-0.421875,0.0234375,-0.484375,-0.171875,-0.4869791666666667,-0.20572916666666666,-0.6953125,-0.21354166666666666,-0.8307291666666666,-0.21354166666666666,-0.9427083333333334,-0.0546875,-0.4869791666666667,-0.09895833333333333,-0.7317708333333334,-0.12760416666666666,-0.8828125,-0.13802083333333334,-1.0,0.0625,-0.4401041666666667,0.028645833333333332,-0.5182291666666666,-0.026041666666666668,-0.3776041666666667,-0.059895833333333336,-0.2786458333333333,0.1640625,-0.359375,0.10677083333333333,-0.4296875,0.041666666666666664,-0.3203125,0.0,-0.234375
20,0.0,0.0,-0.14285714285714285,-0.09693877551020408,-0.2066326530612245,-0.2755102040816326,-0.09183673469387756,-0.3826530612244898,0.030612244897959183,-0.4260204081632653,-0.1760204081632653,-0.4846938775510204,-0.20153061224489796,-0.701530612244898,-0.20153061224489796,-0.8392857142857143,-0.19642857142857142,-0.9540816326530612,-0.05357142857142857,-0.4923469387755102,-0.08673469387755102,-0.7270408163265306,-0.10204081632653061,-0.8801020408163265,-0.10714285714285714,-1.0,0.0663265306122449,-0.44642857142857145,0.04336734693877551,-0.47959183673469385,-0.007653061224489796,-0.3596938775510204,-0.03826530612244898,-0.2755102040816326,0.16581632653061223,-0.36989795918367346,0.11224489795918367,-0.3673469387755102,0.04591836734693878,-0.2653061224489796,0.00510204081632653,-0.19642857142857142
20,0.0,0.0,-0.14030612244897958,-0.09438775510204081,-0.20153061224489796,-0.2627551020408163,-0.07908163265306123,-0.35459183673469385,0.04846938775510204,-0.3852040816326531,-0.16071428571428573,-0.4770408163265306,-0.18112244897959184,-0.6964285714285714,-0.17857142857142858,-0.8367346938775511,-0.1683673469387755,-0.9566326530612245,-0.03571428571428571,-0.4872448979591837,-0.061224489795918366,-0.7168367346938775,-0.06887755102040816,-0.8724489795918368,-0.0663265306122449,-1.0,0.08163265306122448,-0.4413265306122449,0.05612244897959184,-0.45408163265306123,0.002551020408163265,-0.336734693877551,-0.03316326530612245,-0.2576530612244898,0.17857142857142858,-0.3673469387755102,0.12755102040816327,-0.33163265306122447,0.05612244897959184,-0.23469387755102042,0.015306122448979591,-0.17091836734693877
20,0.0,0.0,-0.1432225063938619,-0.09462915601023018,-0.2020460358056266,-0.2506393861892583,-0.08184143222506395,-0.3248081841432225,0.05370843989769821,-0.3452685421994885,-0.1585677749360614,-0.47058823529411764,-0.17391304347826086,-0.690537084398977,-0.16624040920716113,-0.8337595907928389,-0.15089514066496162,-0.9539641943734015,-0.028132992327365727,-0.4884910485933504,-0.04603580562659847,-0.7084398976982097,-0.04859335038363171,-0.8644501278772379,-0.03836317135549872,-1.0,0.09207161125319693,-0.4475703324808184,0.07672634271099744,-0.43478260869565216,0.017902813299232736,-0.319693094629156,-0.023017902813299233,-0.24296675191815856,0.19437340153452684,-0.37084398976982097,0.1432225063938619,-0.29923273657289,0.0639386189258312,-0.2071611253196931,0.010230179028132993,-0.1483375959079284
