4,0.0,0.0,-0.2575107296137339,-0.07296137339055794,-0.45064377682403434,-0.27467811158798283,-0.5836909871244635,-0.463519313304721,-0.51931330472103,-0.575107296137339,-0.3261802575107296,-0.6566523605150214,-0.3562231759656652,-0.9098712446351931,-0.3648068669527897,-0.9399141630901288,-0.3605150214592275,-0.8197424892703863,-0.15450643776824036,-0.6866952789699571,-0.16738197424892703,-1.0,-0.1630901287553648,-0.9914163090128756,-0.17167381974248927,-0.8283261802575107,0.008583690987124463,-0.6652360515021459,0.0,-0.944206008583691,0.008583690987124463,-0.9356223175965666,0.004291845493562232,-0.7896995708154506,0.16738197424892703,-0.6094420600858369,0.15450643776824036,-0.8326180257510729,0.15450643776824036,-0.8626609442060086,0.1459227467811159,-0.7811158798283262
4,0.0,0.0,-0.3241758241758242,0.09340659340659341,-0.6703296703296703,0.038461538461538464,-0.8956043956043956,-0.08241758241758242,-0.9230769230769231,-0.25274725274725274,-0.7692307692307693,-0.4725274725274725,-0.967032967032967,-0.7692307692307693,-0.967032967032967,-0.7417582417582418,-0.8791208791208791,-0.5934065934065934,-0.6153846153846154,-0.6098901098901099,-0.8406593406593407,-0.9560439560439561,-0.8131868131868132,-0.9120879120879121,-0.7087912087912088,-0.7472527472527473,-0.4340659340659341,-0.6978021978021978,-0.6318681318681318,-1.0,-0.5989010989010989,-0.9560439560439561,-0.510989010989011,-0.8076923076923077,-0.22527472527472528,-0.7417582417582418,-0.36813186813186816,-0.989010989010989,-0.3791208791208791,-0.989010989010989,-0.33516483516483514,-0.8846153846153846
4,0.0,0.0,-0.27411167512690354,0.1218274111675127,-0.5939086294416244,0.116751269035533,-0.8071065989847716,0.04060913705583756,-0.8527918781725888,-0.09137055837563451,-0.7715736040609137,-0.3299492385786802,-1.0,-0.5786802030456852,-0.9898477157360406,-0.5177664974619289,-0.8781725888324873,-0.39593908629441626,-0.6446700507614214,-0.47715736040609136,-0.9137055837563451,-0.7817258883248731,-0.8730964467005076,-0.7055837563451777,-0.7563451776649747,-0.5685279187817259,-0.48223350253807107,-0.5786802030456852,-0.7106598984771574,-0.8426395939086294,-0.6649746192893401,-0.7766497461928934,-0.5634517766497462,-0.649746192893401,-0.2893401015228426,-0.6395939086294417,-0.4416243654822335,-0.8578680203045685,-0.45685279187817257,-0.8426395939086294,-0.41624365482233505,-0.7563451776649747
4,0.0,0.0,-0.23809523809523808,0.12857142857142856,-0.5285714285714286,0.1523809523809524,-0.7333333333333333,0.11428571428571428,-0.8142857142857143,0.0380952380952381,-0.7523809523809524,-0.24285714285714285,-1.0,-0.44285714285714284,-0.9619047619047619,-0.37142857142857144,-0.8476190476190476,-0.2714285714285714,-0.6476190476190476,-0.38095238095238093,-0.9333333333333333,-0.6238095238095238,-0.8714285714285714,-0.5333333333333333,-0.7476190476190476,-0.4238095238095238,-0.5047619047619047,-0.4857142857142857,-0.7571428571428571,-0.7142857142857143,-0.7,-0.6285714285714286,-0.5857142857142857,-0.5333333333333333,-0.3238095238095238,-0.5666666666666667,-0.49523809523809526,-0.7619047619047619,-0.5047619047619047,-0.719047619047619,-0.45714285714285713,-0.6428571428571429
4,0.0,0.0,-0.2412280701754386,-0.11403508771929824,-0.4166666666666667,-0.32456140350877194,-0.49122807017543857,-0.5175438596491229,-0.40350877192982454,-0.5833333333333334,-0.2412280701754386,-0.6885964912280702,-0.2236842105263158,-0.9605263157894737,-0.2236842105263158,-0.9780701754385965,-0.2324561403508772,-0.868421052631579,-0.07017543859649122,-0.6973684210526315,-0.05263157894736842,-1.0,-0.039473684210526314,-1.0,-0.05701754385964912,-0.8771929824561403,0.09210526315789473,-0.6578947368421053,0.11403508771929824,-0.9385964912280702,0.13157894736842105,-0.9342105263157895,0.10526315789473684,-0.8245614035087719,0.25,-0.5701754385964912,0.2807017543859649,-0.7894736842105263,0.2850877192982456,-0.8201754385964912,0.2543859649122807,-0.7631578947368421
4,0.0,0.0,-0.17209302325581396,-0.2,-0.22325581395348837,-0.5023255813953489,-0.17674418604651163,-0.7395348837209302,-0.05581395348837209,-0.7348837209302326,0.14883720930232558,-0.7488372093023256,0.31627906976744186,-1.0,0.30697674418604654,-0.9906976744186047,0.2186046511627907,-0.8697674418604651,0.3302325581395349,-0.6604651162790698,0.5255813953488372,-0.9441860465116279,0.5162790697674419,-0.9209302325581395,0.40930232558139534,-0.8,0.46511627906976744,-0.5255813953488372,0.6604651162790698,-0.772093023255814,0.6325581395348837,-0.7348837209302326,0.5348837209302325,-0.6325581395348837,0.5720930232558139,-0.3581395348837209,0.7255813953488373,-0.5395348837209303,0.7209302325581395,-0.5348837209302325,0.6558139534883721,-0.4790697674418605
4,0.0,0.0,-0.15306122448979592,-0.25510204081632654,-0.14285714285714285,-0.5867346938775511,-0.061224489795918366,-0.8367346938775511,0.061224489795918366,-0.8061224489795918,0.3163265306122449,-0.7653061224489796,0.5357142857142857,-1.0,0.5051020408163265,-1.0,0.3877551020408163,-0.8826530612244898,0.4846938775510204,-0.6377551020408163,0.7602040816326531,-0.9132653061224489,0.7295918367346939,-0.8979591836734694,0.5969387755102041,-0.7857142857142857,0.6071428571428571,-0.46938775510204084,0.8673469387755102,-0.7091836734693877,0.8214285714285714,-0.6785714285714286,0.6989795918367347,-0.5714285714285714,0.6938775510204082,-0.27040816326530615,0.9081632653061225,-0.45918367346938777,0.8928571428571429,-0.4642857142857143,0.8010204081632653,-0.39285714285714285
4,0.0,0.0,-0.2183406113537118,-0.14410480349344978,-0.3537117903930131,-0.388646288209607,-0.37117903930131,-0.5895196506550219,-0.26200873362445415,-0.5982532751091703,-0.09606986899563319,-0.7161572052401747,-0.03056768558951965,-0.982532751091703,-0.039301310043668124,-0.9781659388646288,-0.07860262008733625,-0.8471615720524017,0.08296943231441048,-0.6899563318777293,0.1572052401746725,-1.0,0.1615720524017467,-0.9868995633187773,0.12663755458515283,-0.8558951965065502,0.24017467248908297,-0.6157205240174672,0.3231441048034934,-0.8908296943231441,0.31877729257641924,-0.851528384279476,0.2794759825327511,-0.7292576419213974,0.388646288209607,-0.5021834061135371,0.4672489082969432,-0.7205240174672489,0.4585152838427948,-0.7161572052401747,0.4192139737991266,-0.6419213973799127
4,0.0,0.0,-0.24472573839662448,-0.046413502109704644,-0.459915611814346,-0.21518987341772153,-0.5822784810126582,-0.38396624472573837,-0.48523206751054854,-0.45569620253164556,-0.3628691983122363,-0.6160337552742616,-0.4092827004219409,-0.9156118143459916,-0.4092827004219409,-0.869198312236287,-0.3881856540084388,-0.7215189873417721,-0.1940928270042194,-0.6540084388185654,-0.2320675105485232,-1.0,-0.22784810126582278,-0.9282700421940928,-0.21518987341772153,-0.7721518987341772,-0.029535864978902954,-0.6413502109704642,-0.05907172995780591,-0.9451476793248945,-0.05063291139240506,-0.8649789029535865,-0.04219409282700422,-0.7257383966244726,0.13924050632911392,-0.5822784810126582,0.14345991561181434,-0.7974683544303798,0.13924050632911392,-0.7974683544303798,0.1350210970464135,-0.7426160337552743
4,0.0,0.0,-0.24686192468619247,-0.04184100418410042,-0.4686192468619247,-0.19665271966527198,-0.5815899581589958,-0.3472803347280335,-0.5062761506276151,-0.42677824267782427,-0.36401673640167365,-0.6150627615062761,-0.42677824267782427,-0.9163179916317992,-0.4393305439330544,-0.8326359832635983,-0.4225941422594142,-0.6778242677824268,-0.19665271966527198,-0.6527196652719666,-0.24686192468619247,-1.0,-0.2510460251046025,-0.891213389121339,-0.23430962343096234,-0.7405857740585774,-0.029288702928870293,-0.6359832635983264,-0.07112970711297072,-0.9581589958158996,-0.06694560669456066,-0.8535564853556485,-0.0502092050209205,-0.7112970711297071,0.14225941422594143,-0.5774058577405857,0.13807531380753138,-0.8075313807531381,0.12552301255230125,-0.7949790794979079,0.12133891213389121,-0.7280334728033473
4,0.0,0.0,-0.2711864406779661,0.00423728813559322,-0.538135593220339,-0.1864406779661017,-0.673728813559322,-0.3135593220338983,-0.6101694915254238,-0.3305084745762712,-0.4110169491525424,-0.5889830508474576,-0.4661016949152542,-0.9279661016949152,-0.4406779661016949,-0.75,-0.4152542372881356,-0.5677966101694916,-0.19491525423728814,-0.6271186440677966,-0.25,-1.0,-0.21610169491525424,-0.7838983050847458,-0.19915254237288135,-0.635593220338983,0.01694915254237288,-0.614406779661017,-0.0211864406779661,-0.9661016949152542,0.00847457627118644,-0.7542372881355932,0.00847457627118644,-0.6016949152542372,0.22033898305084745,-0.5677966101694916,0.24152542372881355,-0.8305084745762712,0.24152542372881355,-0.7203389830508474,0.2245762711864407,-0.6016949152542372
4,0.0,0.0,-0.25660377358490566,-0.052830188679245285,-0.4679245283018868,-0.2,-0.5811320754716981,-0.35471698113207545,-0.5056603773584906,-0.46037735849056605,-0.35471698113207545,-0.6150943396226415,-0.39622641509433965,-0.909433962264151,-0.41132075471698115,-0.8490566037735849,-0.4037735849056604,-0.7018867924528301,-0.18867924528301888,-0.6490566037735849,-0.22264150943396227,-1.0,-0.2188679245283019,-0.9245283018867925,-0.21509433962264152,-0.7735849056603774,-0.026415094339622643,-0.6377358490566037,-0.05660377358490566,-0.9509433962264151,-0.045283018867924525,-0.879245283018868,-0.03773584905660377,-0.7358490566037735,0.13962264150943396,-0.5773584905660377,0.13584905660377358,-0.8150943396226416,0.1320754716981132,-0.8075471698113208,0.12075471698113208,-0.7245283018867924
4,0.0,0.0,-0.25384615384615383,-0.05,-0.46923076923076923,-0.2153846153846154,-0.5846153846153846,-0.4,-0.5076923076923077,-0.49615384615384617,-0.3576923076923077,-0.6269230769230769,-0.4076923076923077,-0.8923076923076924,-0.4307692307692308,-0.8846153846153846,-0.41923076923076924,-0.7576923076923077,-0.19615384615384615,-0.6730769230769231,-0.23076923076923078,-1.0,-0.23846153846153847,-0.9730769230769231,-0.23076923076923078,-0.8153846153846154,-0.03461538461538462,-0.6653846153846154,-0.057692307692307696,-0.95,-0.057692307692307696,-0.9230769230769231,-0.05384615384615385,-0.7807692307692308,0.12692307692307692,-0.6153846153846154,0.11923076923076924,-0.8269230769230769,0.11923076923076924,-0.85,0.11153846153846154,-0.7730769230769231
4,0.0,0.0,-0.2749003984063745,-0.05179282868525897,-0.4940239043824701,-0.24302788844621515,-0.5936254980079682,-0.450199203187251,-0.5059760956175299,-0.5657370517928287,-0.36254980079681276,-0.6454183266932271,-0.40239043824701193,-0.9043824701195219,-0.41832669322709165,-0.9203187250996016,-0.4103585657370518,-0.7928286852589641,-0.19123505976095617,-0.6852589641434262,-0.21912350597609562,-1.0,-0.22709163346613545,-0.9880478087649402,-0.22709163346613545,-0.8286852589641435,-0.027888446215139442,-0.6693227091633466,-0.0398406374501992,-0.952191235059761,-0.043824701195219126,-0.9402390438247012,-0.043824701195219126,-0.7928286852589641,0.14342629482071714,-0.6215139442231076,0.1394422310756972,-0.8366533864541833,0.12350597609561753,-0.8685258964143426,0.10756972111553785,-0.7888446215139442
4,0.0,0.0,-0.2782608695652174,-0.06086956521739131,-0.5043478260869565,-0.21739130434782608,-0.591304347826087,-0.3826086956521739,-0.5391304347826087,-0.45217391304347826,-0.3391304347826087,-0.6695652173913044,-0.3739130434782609,-0.9391304347826087,-0.3739130434782609,-0.9043478260869565,-0.3652173913043478,-0.782608695652174,-0.1565217391304348,-0.7043478260869566,-0.17391304347826086,-1.0,-0.1826086956521739,-0.9304347826086956,-0.17391304347826086,-0.8,0.017391304347826087,-0.6869565217391305,0.008695652173913044,-0.9478260869565217,0.008695652173913044,-0.8782608695652174,0.0,-0.7565217391304347,0.1826086956521739,-0.6260869565217392,0.2,-0.8434782608695652,0.17391304347826086,-0.808695652173913,0.1565217391304348,-0.7130434782608696
4,0.0,0.0,-0.2773109243697479,-0.058823529411764705,-0.5042016806722689,-0.20168067226890757,-0.5798319327731093,-0.36134453781512604,-0.46218487394957986,-0.3865546218487395,-0.3445378151260504,-0.6554621848739496,-0.3949579831932773,-0.9159663865546218,-0.4117647058823529,-0.9327731092436975,-0.4117647058823529,-0.8319327731092437,-0.17647058823529413,-0.6890756302521008,-0.21008403361344538,-1.0,-0.2184873949579832,-0.9663865546218487,-0.20168067226890757,-0.8319327731092437,-0.008403361344537815,-0.680672268907563,-0.025210084033613446,-0.957983193277311,-0.04201680672268908,-0.9243697478991597,-0.03361344537815126,-0.7899159663865546,0.15966386554621848,-0.6218487394957983,0.16806722689075632,-0.8571428571428571,0.15126050420168066,-0.8571428571428571,0.13445378151260504,-0.7815126050420168
4,0.0,0.0,-0.31958762886597936,-0.05154639175257732,-0.6082474226804123,-0.18556701030927836,-0.6701030927835051,-0.422680412371134,-0.5154639175257731,-0.5360824742268041,-0.5463917525773195,-0.6185567010309279,-0.6804123711340206,-0.8969072164948454,-0.6597938144329897,-0.9072164948453608,-0.5979381443298969,-0.8041237113402062,-0.38144329896907214,-0.6907216494845361,-0.4948453608247423,-1.0,-0.4742268041237113,-0.9690721649484536,-0.422680412371134,-0.845360824742268,-0.21649484536082475,-0.7010309278350515,-0.26804123711340205,-0.9690721649484536,-0.25773195876288657,-0.9175257731958762,-0.2268041237113402,-0.7938144329896907,-0.030927835051546393,-0.6701030927835051,-0.07216494845360824,-0.845360824742268,-0.08247422680412371,-0.8144329896907216,-0.08247422680412371,-0.7319587628865979
4,0.0,0.0,-0.30097087378640774,-0.038834951456310676,-0.5728155339805825,-0.22330097087378642,-0.6213592233009708,-0.4563106796116505,-0.44660194174757284,-0.5145631067961165,-0.4563106796116505,-0.6504854368932039,-0.5436893203883495,-0.912621359223301,-0.5533980582524272,-0.9223300970873787,-0.5145631067961165,-0.8252427184466019,-0.2815533980582524,-0.7087378640776699,-0.3592233009708738,-1.0,-0.34951456310679613,-0.970873786407767,-0.32038834951456313,-0.8446601941747572,-0.11650485436893204,-0.7087378640776699,-0.1553398058252427,-0.970873786407767,-0.1553398058252427,-0.9320388349514563,-0.13592233009708737,-0.8058252427184466,0.05825242718446602,-0.6699029126213593,0.04854368932038835,-0.8446601941747572,0.02912621359223301,-0.8349514563106796,0.019417475728155338,-0.7572815533980582
4,0.0,0.0,-0.25,-0.08064516129032258,-0.4435483870967742,-0.25806451612903225,-0.46774193548387094,-0.3951612903225806,-0.3629032258064516,-0.43548387096774194,-0.21774193548387097,-0.6693548387096774,-0.21774193548387097,-0.9435483870967742,-0.22580645161290322,-0.9274193548387096,-0.23387096774193547,-0.8064516129032258,-0.04838709677419355,-0.6854838709677419,-0.024193548387096774,-1.0,-0.024193548387096774,-0.967741935483871,-0.04032258064516129,-0.8387096774193549,0.12096774193548387,-0.6370967741935484,0.1532258064516129,-0.9193548387096774,0.13709677419354838,-0.8870967741935484,0.11290322580645161,-0.7661290322580645,0.2661290322580645,-0.5564516129032258,0.31451612903225806,-0.7903225806451613,0.29838709677419356,-0.7983870967741935,0.25806451612903225,-0.7258064516129032
4,0.0,0.0,-0.25,-0.0967741935483871,-0.4274193548387097,-0.2903225806451613,-0.5241935483870968,-0.45161290322580644,-0.5080645161290323,-0.5483870967741935,-0.21774193548387097,-0.6774193548387096,-0.21774193548387097,-0.9516129032258065,-0.23387096774193547,-0.9354838709677419,-0.25,-0.8064516129032258,-0.04838709677419355,-0.6854838709677419,-0.016129032258064516,-1.0,-0.03225806451612903,-0.9596774193548387,-0.06451612903225806,-0.8225806451612904,0.11290322580645161,-0.6451612903225806,0.14516129032258066,-0.9193548387096774,0.12096774193548387,-0.8790322580645161,0.0967741935483871,-0.7580645161290323,0.2661290322580645,-0.5645161290322581,0.3064516129032258,-0.7903225806451613,0.28225806451612906,-0.7983870967741935,0.25,-0.7258064516129032
4,0.0,0.0,-0.256198347107438,-0.09090909090909091,-0.45454545454545453,-0.2644628099173554,-0.5454545454545454,-0.4380165289256198,-0.5041322314049587,-0.5206611570247934,-0.256198347107438,-0.6776859504132231,-0.24793388429752067,-0.9504132231404959,-0.2644628099173554,-0.9338842975206612,-0.2809917355371901,-0.8099173553719008,-0.0743801652892562,-0.7024793388429752,-0.05785123966942149,-1.0,-0.0743801652892562,-0.9669421487603306,-0.09090909090909091,-0.8429752066115702,0.09090909090909091,-0.6694214876033058,0.09917355371900827,-0.9338842975206612,0.08264462809917356,-0.9090909090909091,0.05785123966942149,-0.8016528925619835,0.2396694214876033,-0.6033057851239669,0.2727272727272727,-0.8099173553719008,0.24793388429752067,-0.8264462809917356,0.21487603305785125,-0.7603305785123967
4,0.0,0.0,-0.2857142857142857,0.026785714285714284,-0.5625,-0.044642857142857144,-0.7053571428571429,-0.16964285714285715,-0.6160714285714286,-0.2767857142857143,-0.5625,-0.5625,-0.7232142857142857,-0.8303571428571429,-0.75,-0.8125,-0.6964285714285714,-0.6875,-0.4017857142857143,-0.6607142857142857,-0.5625,-0.9732142857142857,-0.5803571428571429,-0.9553571428571429,-0.5357142857142857,-0.8303571428571429,-0.21428571428571427,-0.7053571428571429,-0.3482142857142857,-1.0,-0.35714285714285715,-0.9553571428571429,-0.32142857142857145,-0.8303571428571429,-0.017857142857142856,-0.7053571428571429,-0.10714285714285714,-0.9553571428571429,-0.14285714285714285,-0.9285714285714286,-0.125,-0.8303571428571429
4,0.0,0.0,-0.22413793103448276,-0.15517241379310345,-0.3706896551724138,-0.41379310344827586,-0.3879310344827586,-0.6379310344827587,-0.2672413793103448,-0.7155172413793104,-0.08620689655172414,-0.7327586206896551,0.008620689655172414,-1.0,-0.017241379310344827,-0.9827586206896551,-0.06896551724137931,-0.8706896551724138,0.09482758620689655,-0.7068965517241379,0.19827586206896552,-0.9913793103448276,0.1724137931034483,-0.9568965517241379,0.1206896551724138,-0.8275862068965517,0.2413793103448276,-0.6293103448275862,0.35344827586206895,-0.8879310344827587,0.3275862068965517,-0.853448275862069,0.2672413793103448,-0.7413793103448276,0.3793103448275862,-0.5,0.49137931034482757,-0.6982758620689655,0.46551724137931033,-0.7068965517241379,0.39655172413793105,-0.6379310344827587
4,0.0,0.0,-0.24680851063829787,-0.09787234042553192,-0.4085106382978723,-0.3148936170212766,-0.37872340425531914,-0.4808510638297872,-0.22127659574468084,-0.4425531914893617,-0.2170212765957447,-0.6723404255319149,-0.2127659574468085,-0.9361702127659575,-0.2127659574468085,-0.9319148936170213,-0.225531914893617,-0.8,-0.04680851063829787,-0.6851063829787234,-0.02127659574468085,-1.0,-0.02553191489361702,-0.9872340425531915,-0.03829787234042553,-0.8382978723404255,0.11063829787234042,-0.6425531914893617,0.14468085106382977,-0.9234042553191489,0.14042553191489363,-0.9063829787234042,0.1148936170212766,-0.7702127659574468,0.25957446808510637,-0.5617021276595745,0.2978723404255319,-0.7787234042553192,0.30638297872340425,-0.8085106382978723,0.28936170212765955,-0.7361702127659574
4,0.0,0.0,-0.23931623931623933,-0.08547008547008547,-0.4230769230769231,-0.27350427350427353,-0.41452991452991456,-0.42735042735042733,-0.25213675213675213,-0.3888888888888889,-0.25213675213675213,-0.6581196581196581,-0.23931623931623933,-0.9444444444444444,-0.24358974358974358,-0.9230769230769231,-0.25213675213675213,-0.7777777777777778,-0.07692307692307693,-0.6752136752136753,-0.05128205128205128,-1.0,-0.05128205128205128,-0.9743589743589743,-0.05982905982905983,-0.8205128205128205,0.08547008547008547,-0.6367521367521367,0.1282051282051282,-0.9230769230769231,0.12393162393162394,-0.8888888888888888,0.10256410256410256,-0.7521367521367521,0.24358974358974358,-0.5512820512820513,0.2948717948717949,-0.7606837606837606,0.29914529914529914,-0.7777777777777778,0.2863247863247863,-0.717948717948718
