18,0.0,0.0,-0.33793103448275863,-0.041379310344827586,-0.6482758620689655,-0.3103448275862069,-0.5379310344827586,-0.6482758620689655,-0.2689655172413793,-0.8344827586206897,-0.7241379310344828,-0.5379310344827586,-0.9310344827586207,-0.8,-0.7586206896551724,-0.5724137931034483,-0.6482758620689655,-0.46206896551724136,-0.5241379310344828,-0.6689655172413793,-0.6689655172413793,-0.9379310344827586,-0.5172413793103449,-0.6551724137931034,-0.4482758620689655,-0.5655172413793104,-0.296551724137931,-0.7517241379310344,-0.3931034482758621,-0.993103448275862,-0.30344827586206896,-0.7103448275862069,-0.2689655172413793,-0.6,-0.06206896551724138,-0.7862068965517242,-0.13793103448275862,-1.0,-0.1310344827586207,-0.7793103448275862,-0.1103448275862069,-0.6344827586206897
18,0.0,0.0,-0.3081761006289308,0.031446540880503145,-0.6477987421383647,-0.1320754716981132,-0.6226415094339622,-0.44654088050314467,-0.4025157232704403,-0.6729559748427673,-0.779874213836478,-0.34591194968553457,-1.0,-0.5031446540880503,-0.7924528301886793,-0.32075471698113206,-0.6918238993710691,-0.27044025157232704,-0.6226415094339622,-0.5157232704402516,-0.7924528301886793,-0.6855345911949685,-0.5911949685534591,-0.44025157232704404,-0.5345911949685535,-0.389937106918239,-0.4339622641509434,-0.6352201257861635,-0.5471698113207547,-0.7987421383647799,-0.4025157232704403,-0.5345911949685535,-0.3710691823899371,-0.4591194968553459,-0.22012578616352202,-0.7169811320754716,-0.3081761006289308,-0.8238993710691824,-0.24528301886792453,-0.6226415094339622,-0.22012578616352202,-0.5283018867924528
18,0.0,0.0,-0.30177514792899407,0.0650887573964497,-0.6331360946745562,-0.05325443786982249,-0.6331360946745562,-0.3609467455621302,-0.46153846153846156,-0.591715976331361,-0.7928994082840237,-0.2603550295857988,-1.0,-0.3905325443786982,-0.7869822485207101,-0.23076923076923078,-0.6923076923076923,-0.1893491124260355,-0.6568047337278107,-0.4378698224852071,-0.8106508875739645,-0.5739644970414202,-0.5976331360946746,-0.3609467455621302,-0.5562130177514792,-0.33136094674556216,-0.48520710059171596,-0.5680473372781065,-0.5798816568047337,-0.6923076923076923,-0.41420118343195267,-0.4556213017751479,-0.3905325443786982,-0.40236686390532544,-0.28402366863905326,-0.6745562130177515,-0.3727810650887574,-0.7455621301775148,-0.2781065088757396,-0.5502958579881657,-0.25443786982248523,-0.47337278106508873
18,0.0,0.0,-0.2826086956521739,0.09239130434782608,-0.5978260869565217,0.03260869565217391,-0.6413043478260869,-0.22282608695652173,-0.5597826086956522,-0.44565217391304346,-0.7989130434782609,-0.15760869565217392,-1.0,-0.21195652173913043,-0.7880434782608695,-0.09782608695652174,-0.6739130434782609,-0.07608695652173914,-0.6956521739130435,-0.33695652173913043,-0.8478260869565217,-0.40217391304347827,-0.6304347826086957,-0.2391304347826087,-0.5760869565217391,-0.23369565217391305,-0.5489130434782609,-0.483695652173913,-0.657608695652174,-0.532608695652174,-0.46195652173913043,-0.33152173913043476,-0.42391304347826086,-0.30434782608695654,-0.3695652173913043,-0.6086956521739131,-0.47282608695652173,-0.6141304347826086,-0.358695652173913,-0.45108695652173914,-0.31521739130434784,-0.4076086956521739
18,0.0,0.0,-0.32926829268292684,0.036585365853658534,-0.6646341463414634,-0.12195121951219512,-0.6463414634146342,-0.43902439024390244,-0.45121951219512196,-0.6524390243902439,-0.7865853658536586,-0.38414634146341464,-1.0,-0.47560975609756095,-0.7926829268292683,-0.3048780487804878,-0.6707317073170732,-0.25609756097560976,-0.6402439024390244,-0.5487804878048781,-0.7987804878048781,-0.6463414634146342,-0.6097560975609756,-0.43902439024390244,-0.5365853658536586,-0.39634146341463417,-0.4573170731707317,-0.6707317073170732,-0.5548780487804879,-0.75,-0.4146341463414634,-0.5182926829268293,-0.36585365853658536,-0.45121951219512196,-0.24390243902439024,-0.75,-0.3353658536585366,-0.7804878048780488,-0.2682926829268293,-0.5914634146341463,-0.23170731707317074,-0.524390243902439
18,0.0,0.0,-0.31125827814569534,-0.11258278145695365,-0.5629139072847682,-0.4304635761589404,-0.4370860927152318,-0.7417218543046358,-0.17880794701986755,-0.8675496688741722,-0.5761589403973509,-0.6490066225165563,-0.7483443708609272,-0.9072847682119205,-0.6225165562913907,-0.6754966887417219,-0.5231788079470199,-0.543046357615894,-0.3841059602649007,-0.7483443708609272,-0.48344370860927155,-1.0,-0.3973509933774834,-0.7152317880794702,-0.3443708609271523,-0.5960264900662252,-0.16556291390728478,-0.7947019867549668,-0.2185430463576159,-0.9933774834437086,-0.17880794701986755,-0.7152317880794702,-0.16556291390728478,-0.5960264900662252,0.06622516556291391,-0.8079470198675497,0.006622516556291391,-0.9602649006622517,0.006622516556291391,-0.7549668874172185,0.013245033112582781,-0.6357615894039735
18,0.0,0.0,-0.2342857142857143,-0.18285714285714286,-0.34285714285714286,-0.5257142857142857,-0.14857142857142858,-0.7542857142857143,0.10857142857142857,-0.7771428571428571,-0.32571428571428573,-0.7142857142857143,-0.3657142857142857,-1.0,-0.33714285714285713,-0.7828571428571428,-0.3028571428571429,-0.6342857142857142,-0.12571428571428572,-0.7257142857142858,-0.11428571428571428,-1.0,-0.13142857142857142,-0.7428571428571429,-0.13142857142857142,-0.6114285714285714,0.07428571428571429,-0.6914285714285714,0.10857142857142857,-0.92,0.045714285714285714,-0.6857142857142857,0.017142857142857144,-0.56,0.26285714285714284,-0.6285714285714286,0.2857142857142857,-0.8285714285714286,0.2057142857142857,-0.6857142857142857,0.16,-0.56
18,0.0,0.0,-0.20108695652173914,-0.22826086956521738,-0.21195652173913043,-0.5652173913043478,0.03260869565217391,-0.717391304347826,0.2717391304347826,-0.6956521739130435,-0.1358695652173913,-0.717391304347826,-0.10869565217391304,-1.0,-0.13043478260869565,-0.8097826086956522,-0.13043478260869565,-0.6684782608695652,0.04891304347826087,-0.6847826086956522,0.11956521739130435,-0.9347826086956522,0.05434782608695652,-0.7228260869565217,0.021739130434782608,-0.6032608695652174,0.22282608695652173,-0.6086956521739131,0.31521739130434784,-0.8206521739130435,0.20652173913043478,-0.625,0.15217391304347827,-0.5108695652173914,0.3858695652173913,-0.5108695652173914,0.45652173913043476,-0.6793478260869565,0.34782608695652173,-0.5652173913043478,0.27717391304347827,-0.46195652173913043
18,0.0,0.0,-0.17204301075268819,-0.24193548387096775,-0.16129032258064516,-0.5806451612903226,0.10215053763440861,-0.7096774193548387,0.34946236559139787,-0.6505376344086021,-0.06989247311827956,-0.7150537634408602,-0.010752688172043012,-1.0,-0.053763440860215055,-0.8010752688172043,-0.07526881720430108,-0.6612903225806451,0.11290322580645161,-0.6666666666666666,0.21505376344086022,-0.9139784946236559,0.11827956989247312,-0.6935483870967742,0.07526881720430108,-0.5752688172043011,0.27956989247311825,-0.5752688172043011,0.3978494623655914,-0.7795698924731183,0.26344086021505375,-0.5860215053763441,0.1935483870967742,-0.4838709677419355,0.43010752688172044,-0.45698924731182794,0.510752688172043,-0.6182795698924731,0.3870967741935484,-0.510752688172043,0.3118279569892473,-0.41935483870967744
18,0.0,0.0,-0.14054054054054055,-0.2648648648648649,-0.07567567567567568,-0.6108108108108108,0.1945945945945946,-0.7027027027027027,0.42702702702702705,-0.6324324324324324,0.010810810810810811,-0.7351351351351352,0.10270270270270271,-1.0,0.043243243243243246,-0.7945945945945946,0.010810810810810811,-0.654054054054054,0.1891891891891892,-0.6702702702702703,0.31891891891891894,-0.8918918918918919,0.2,-0.6702702702702703,0.14594594594594595,-0.5621621621621622,0.35135135135135137,-0.5567567567567567,0.4756756756756757,-0.7243243243243244,0.33513513513513515,-0.5459459459459459,0.2648648648648649,-0.4648648648648649,0.4972972972972973,-0.42162162162162165,0.572972972972973,-0.5513513513513514,0.44324324324324327,-0.4540540540540541,0.3567567567567568,-0.3891891891891892
18,0.0,0.0,-0.10810810810810811,-0.2756756756756757,-0.010810810810810811,-0.6108108108108108,0.2702702702702703,-0.6810810810810811,0.4918918918918919,-0.5891891891891892,0.08648648648648649,-0.7513513513513513,0.22162162162162163,-1.0,0.13513513513513514,-0.7837837837837838,0.08648648648648649,-0.6486486486486487,0.2648648648648649,-0.6594594594594595,0.42702702702702705,-0.8648648648648649,0.2756756756756757,-0.6486486486486487,0.21621621621621623,-0.5567567567567567,0.41621621621621624,-0.5243243243243243,0.5567567567567567,-0.6594594594594595,0.3837837837837838,-0.4918918918918919,0.31891891891891894,-0.43243243243243246,0.5513513513513514,-0.3675675675675676,0.6486486486486487,-0.4756756756756757,0.5027027027027027,-0.3945945945945946,0.41621621621621624,-0.34594594594594597
18,0.0,0.0,-0.10326086956521739,-0.29347826086956524,0.010869565217391304,-0.6304347826086957,0.30434782608695654,-0.6793478260869565,0.532608695652174,-0.5706521739130435,0.11413043478260869,-0.7608695652173914,0.2391304347826087,-1.0,0.14673913043478262,-0.8043478260869565,0.10326086956521739,-0.6793478260869565,0.29891304347826086,-0.6684782608695652,0.44021739130434784,-0.8804347826086957,0.29891304347826086,-0.6684782608695652,0.2391304347826087,-0.5706521739130435,0.45108695652173914,-0.5380434782608695,0.5706521739130435,-0.6793478260869565,0.391304347826087,-0.5108695652173914,0.31521739130434784,-0.44565217391304346,0.5815217391304348,-0.375,0.6195652173913043,-0.483695652173913,0.47282608695652173,-0.391304347826087,0.3967391304347826,-0.3423913043478261
18,0.0,0.0,-0.18518518518518517,-0.25396825396825395,-0.19047619047619047,-0.5767195767195767,0.0582010582010582,-0.7142857142857143,0.2962962962962963,-0.6666666666666666,-0.13227513227513227,-0.7142857142857143,-0.07407407407407407,-1.0,-0.10582010582010581,-0.8148148148148148,-0.1164021164021164,-0.6825396825396826,0.06349206349206349,-0.671957671957672,0.15873015873015872,-0.9259259259259259,0.07407407407407407,-0.708994708994709,0.037037037037037035,-0.5767195767195767,0.23809523809523808,-0.5925925925925926,0.328042328042328,-0.7936507936507936,0.21164021164021163,-0.6243386243386243,0.14814814814814814,-0.5079365079365079,0.4074074074074074,-0.48148148148148145,0.48148148148148145,-0.6507936507936508,0.36507936507936506,-0.5714285714285714,0.2751322751322751,-0.48677248677248675
18,0.0,0.0,-0.2388888888888889,-0.17777777777777778,-0.35,-0.5111111111111111,-0.15,-0.7277777777777777,0.11666666666666667,-0.7611111111111111,-0.34444444444444444,-0.7055555555555556,-0.37222222222222223,-1.0,-0.34444444444444444,-0.7777777777777778,-0.32222222222222224,-0.6388888888888888,-0.1388888888888889,-0.7166666666666667,-0.1111111111111111,-1.0,-0.12777777777777777,-0.7444444444444445,-0.1388888888888889,-0.6111111111111112,0.06666666666666667,-0.6888888888888889,0.10555555555555556,-0.9,0.05,-0.6777777777777778,0.016666666666666666,-0.5555555555555556,0.2611111111111111,-0.6277777777777778,0.29444444444444445,-0.8222222222222222,0.21666666666666667,-0.6833333333333333,0.16111111111111112,-0.5555555555555556
18,0.0,0.0,-0.2742857142857143,-0.13142857142857142,-0.48,-0.45714285714285713,-0.3142857142857143,-0.72,-0.02857142857142857,-0.8,-0.49142857142857144,-0.6571428571428571,-0.5885714285714285,-0.9485714285714286,-0.5142857142857142,-0.72,-0.45714285714285713,-0.5828571428571429,-0.28,-0.7142857142857143,-0.32571428571428573,-1.0,-0.2857142857142857,-0.7314285714285714,-0.26857142857142857,-0.6114285714285714,-0.06857142857142857,-0.7257142857142858,-0.08571428571428572,-0.9542857142857143,-0.09142857142857143,-0.6914285714285714,-0.10285714285714286,-0.5657142857142857,0.14857142857142858,-0.7085714285714285,0.12,-0.9028571428571428,0.07428571428571429,-0.7257142857142858,0.05714285714285714,-0.5885714285714285
18,0.0,0.0,-0.29651162790697677,-0.11046511627906977,-0.5290697674418605,-0.42441860465116277,-0.38372093023255816,-0.7034883720930233,-0.09883720930232558,-0.8023255813953488,-0.5581395348837209,-0.6569767441860465,-0.686046511627907,-0.936046511627907,-0.5755813953488372,-0.6976744186046512,-0.5,-0.5697674418604651,-0.3372093023255814,-0.7267441860465116,-0.4127906976744186,-1.0,-0.3313953488372093,-0.7151162790697675,-0.3023255813953488,-0.5988372093023255,-0.11046511627906977,-0.75,-0.1511627906976744,-0.9941860465116279,-0.12209302325581395,-0.7151162790697675,-0.11627906976744186,-0.5872093023255814,0.12209302325581395,-0.7383720930232558,0.0755813953488372,-0.936046511627907,0.05813953488372093,-0.7383720930232558,0.05232558139534884,-0.6046511627906976
18,0.0,0.0,-0.32947976878612717,-0.09826589595375723,-0.5433526011560693,-0.37572254335260113,-0.3583815028901734,-0.630057803468208,-0.057803468208092484,-0.7052023121387283,-0.5375722543352601,-0.7109826589595376,-0.6705202312138728,-0.8901734104046243,-0.6416184971098265,-0.7572254335260116,-0.5664739884393064,-0.6358381502890174,-0.3063583815028902,-0.791907514450867,-0.37572254335260113,-1.0,-0.3930635838150289,-0.8497109826589595,-0.3815028901734104,-0.7398843930635838,-0.06936416184971098,-0.7976878612716763,-0.08092485549132948,-0.9826589595375722,-0.12138728323699421,-0.8034682080924855,-0.1329479768786127,-0.6820809248554913,0.1791907514450867,-0.7514450867052023,0.15606936416184972,-0.8786127167630058,0.08092485549132948,-0.7225433526011561,0.028901734104046242,-0.5838150289017341
18,0.0,0.0,-0.3333333333333333,-0.05555555555555555,-0.5666666666666667,-0.3111111111111111,-0.35555555555555557,-0.5,-0.022222222222222223,-0.5611111111111111,-0.5277777777777778,-0.9166666666666666,-0.6388888888888888,-0.7777777777777778,-0.5777777777777777,-0.5277777777777778,-0.5166666666666667,-0.5611111111111111,-0.2833333333333333,-1.0,-0.3611111111111111,-0.8222222222222222,-0.35555555555555557,-0.55,-0.32222222222222224,-0.6166666666666667,-0.044444444444444446,-0.95,-0.07222222222222222,-0.7888888888888889,-0.1111111111111111,-0.5444444444444444,-0.1,-0.5888888888888889,0.19444444444444445,-0.85,0.18333333333333332,-0.7,0.11666666666666667,-0.5277777777777778,0.09444444444444444,-0.5388888888888889
18,0.0,0.0,-0.33519553072625696,-0.055865921787709494,-0.5586592178770949,-0.29608938547486036,-0.35195530726256985,-0.48044692737430167,-0.027932960893854747,-0.553072625698324,-0.5307262569832403,-0.9050279329608939,-0.6312849162011173,-0.7821229050279329,-0.5865921787709497,-0.5363128491620112,-0.5363128491620112,-0.547486033519553,-0.2849162011173184,-1.0,-0.3463687150837989,-0.8324022346368715,-0.35195530726256985,-0.5698324022346368,-0.3407821229050279,-0.6201117318435754,-0.0446927374301676,-0.9608938547486033,-0.0670391061452514,-0.776536312849162,-0.1005586592178771,-0.5307262569832403,-0.11173184357541899,-0.5754189944134078,0.18994413407821228,-0.8715083798882681,0.18435754189944134,-0.6703910614525139,0.12849162011173185,-0.5027932960893855,0.09497206703910614,-0.5363128491620112
18,0.0,0.0,-0.3314285714285714,-0.08571428571428572,-0.6057142857142858,-0.37142857142857144,-0.4742857142857143,-0.6742857142857143,-0.18285714285714286,-0.7942857142857143,-0.6285714285714286,-0.6057142857142858,-0.7942857142857143,-0.88,-0.6857142857142857,-0.6514285714285715,-0.5942857142857143,-0.52,-0.41714285714285715,-0.7028571428571428,-0.52,-0.9714285714285714,-0.44,-0.7028571428571428,-0.38857142857142857,-0.5828571428571429,-0.18285714285714286,-0.7542857142857143,-0.2571428571428571,-1.0,-0.21714285714285714,-0.72,-0.19428571428571428,-0.5885714285714285,0.05142857142857143,-0.7542857142857143,-0.017142857142857144,-0.9371428571428572,-0.03428571428571429,-0.7257142857142858,-0.02857142857142857,-0.5885714285714285
18,0.0,0.0,-0.3333333333333333,-0.07471264367816093,-0.6379310344827587,-0.3620689655172414,-0.5172413793103449,-0.6839080459770115,-0.21839080459770116,-0.8275862068965517,-0.6609195402298851,-0.603448275862069,-0.8448275862068966,-0.8850574712643678,-0.7126436781609196,-0.632183908045977,-0.6091954022988506,-0.5172413793103449,-0.4540229885057471,-0.7068965517241379,-0.5747126436781609,-0.9712643678160919,-0.46551724137931033,-0.6839080459770115,-0.40804597701149425,-0.5919540229885057,-0.22413793103448276,-0.764367816091954,-0.3045977011494253,-1.0,-0.2471264367816092,-0.7126436781609196,-0.21839080459770116,-0.603448275862069,0.017241379310344827,-0.7816091954022989,-0.07471264367816093,-0.9770114942528736,-0.07471264367816093,-0.7586206896551724,-0.05747126436781609,-0.632183908045977
18,0.0,0.0,-0.32571428571428573,-0.09714285714285714,-0.6171428571428571,-0.4057142857142857,-0.5085714285714286,-0.76,-0.21714285714285714,-0.9257142857142857,-0.64,-0.6228571428571429,-0.8171428571428572,-0.9085714285714286,-0.7028571428571428,-0.64,-0.6057142857142858,-0.5371428571428571,-0.44,-0.72,-0.5657142857142857,-0.9885714285714285,-0.4685714285714286,-0.6628571428571428,-0.4,-0.6,-0.22285714285714286,-0.7714285714285715,-0.30857142857142855,-1.0,-0.25142857142857145,-0.68,-0.2057142857142857,-0.6,0.011428571428571429,-0.7942857142857143,-0.09142857142857143,-0.9885714285714285,-0.09142857142857143,-0.7657142857142857,-0.045714285714285714,-0.6571428571428571
18,0.0,0.0,-0.26332288401253917,-0.11285266457680251,-0.4670846394984326,-0.4169278996865204,-0.36363636363636365,-0.6896551724137931,-0.11598746081504702,-0.7931034482758621,-0.438871473354232,-0.6050156739811913,-0.5579937304075235,-0.8463949843260188,-0.5172413793103449,-0.64576802507837,-0.445141065830721,-0.5329153605015674,-0.26959247648902823,-0.6739811912225705,-0.3605015673981191,-0.9435736677115988,-0.3385579937304075,-0.7053291536050157,-0.27586206896551724,-0.5768025078369906,-0.08463949843260188,-0.7053291536050157,-0.16927899686520376,-1.0,-0.18181818181818182,-0.7774294670846394,-0.14106583072100312,-0.6489028213166145,0.11598746081504702,-0.7053291536050157,0.0,-0.9028213166144201,-0.025078369905956112,-0.7178683385579937,0.018808777429467086,-0.5736677115987461
18,0.0,0.0,-0.26582278481012656,-0.10126582278481013,-0.47468354430379744,-0.40822784810126583,-0.3639240506329114,-0.6930379746835443,-0.11075949367088607,-0.7974683544303798,-0.4462025316455696,-0.6107594936708861,-0.5632911392405063,-0.8417721518987342,-0.5221518987341772,-0.6487341772151899,-0.4525316455696203,-0.5316455696202531,-0.27531645569620256,-0.6772151898734177,-0.36075949367088606,-0.9430379746835443,-0.34177215189873417,-0.7151898734177216,-0.27531645569620256,-0.5791139240506329,-0.08860759493670886,-0.7088607594936709,-0.16455696202531644,-1.0,-0.18037974683544303,-0.7974683544303798,-0.13924050632911392,-0.6772151898734177,0.11708860759493671,-0.7088607594936709,0.0,-0.9113924050632911,-0.02531645569620253,-0.7246835443037974,0.022151898734177215,-0.5727848101265823
18,0.0,0.0,-0.27044025157232704,-0.08490566037735849,-0.4779874213836478,-0.389937106918239,-0.36163522012578614,-0.6509433962264151,-0.12578616352201258,-0.7232704402515723,-0.4968553459119497,-0.6257861635220126,-0.6257861635220126,-0.8459119496855346,-0.5691823899371069,-0.6761006289308176,-0.48742138364779874,-0.5566037735849056,-0.31761006289308175,-0.7044025157232704,-0.4119496855345912,-0.9559748427672956,-0.37735849056603776,-0.7610062893081762,-0.31446540880503143,-0.6415094339622641,-0.11949685534591195,-0.7295597484276729,-0.19811320754716982,-1.0,-0.18553459119496854,-0.8018867924528302,-0.14465408805031446,-0.6823899371069182,0.09433962264150944,-0.710691823899371,0.0220125786163522,-0.89937106918239,-0.006289308176100629,-0.7389937106918238,0.018867924528301886,-0.6069182389937107
